5004.435000	28.737812	0.000083
5004.445000	28.715553	0.000083
5004.455000	28.693389	0.000083
5004.465000	28.671319	0.000083
5004.475000	28.649342	0.000083
5004.485000	28.627457	0.000083
5004.495000	28.605665	0.000083
5004.505000	28.583963	0.000083
5004.515000	28.562352	0.000083
5004.525000	28.540830	0.000083
5004.535000	28.519398	0.000083
5004.545000	28.498054	0.000084
5004.555000	28.476797	0.000084
5004.565000	28.455628	0.000084
5004.575000	28.434544	0.000084
5004.585000	28.413547	0.000084
5004.595000	28.392634	0.000084
5004.605000	28.371806	0.000084
5004.615000	28.351061	0.000084
5004.625000	28.330400	0.000084
5004.635000	28.309820	0.000084
5004.645000	28.289323	0.000084
5004.655000	28.268907	0.000084
5004.665000	28.248571	0.000084
5004.675000	28.228315	0.000084
5004.685000	28.208138	0.000085
5004.695000	28.188040	0.000085
5004.705000	28.168020	0.000085
5004.715000	28.148077	0.000085
5004.725000	28.128211	0.000085
5004.735000	28.108422	0.000085
5004.745000	28.088708	0.000085
5004.755000	28.069069	0.000085
5004.765000	28.049505	0.000085
5004.775000	28.030014	0.000085
5004.785000	28.010597	0.000085
5004.795000	27.991253	0.000085
5004.805000	27.971981	0.000085
5004.815000	27.952781	0.000085
5004.825000	27.933652	0.000086
5004.835000	27.914593	0.000086
5004.845000	27.895604	0.000086
5004.855000	27.876685	0.000086
5004.865000	27.857835	0.000086
5004.875000	27.839054	0.000086
5004.885000	27.820340	0.000086
5004.895000	27.801694	0.000086
5004.905000	27.783114	0.000086
5004.915000	27.764601	0.000086
5004.925000	27.746154	0.000086
5004.935000	27.727772	0.000086
5004.945000	27.709455	0.000087
5004.955000	27.691202	0.000087
5004.965000	27.673013	0.000087
5004.975000	27.654888	0.000087
5004.985000	27.636825	0.000087
5004.995000	27.618825	0.000087
5005.005000	27.600887	0.000087
5005.015000	27.583010	0.000087
5005.025000	27.565194	0.000087
5005.035000	27.547439	0.000087
5005.045000	27.529743	0.000087
5005.055000	27.512108	0.000087
5005.065000	27.494531	0.000087
5005.075000	27.477013	0.000088
5005.085000	27.459553	0.000088
5005.095000	27.442152	0.000088
5005.105000	27.424807	0.000088
5005.115000	27.407519	0.000088
5005.125000	27.390288	0.000088
5005.135000	27.373113	0.000088
5005.145000	27.355993	0.000088
5005.155000	27.338929	0.000088
5005.165000	27.321919	0.000088
5005.175000	27.304964	0.000088
5005.185000	27.288063	0.000088
5005.195000	27.271215	0.000089
5005.205000	27.254420	0.000089
5005.215000	27.237678	0.000089
5005.225000	27.220989	0.000089
5005.235000	27.204351	0.000089
5005.245000	27.187765	0.000089
5005.255000	27.171229	0.000089
5005.265000	27.154745	0.000089
5005.275000	27.138311	0.000089
5005.285000	27.121927	0.000089
5005.295000	27.105592	0.000089
5005.305000	27.089306	0.000090
5005.315000	27.073070	0.000090
5005.325000	27.056882	0.000090
5005.335000	27.040742	0.000090
5005.345000	27.024649	0.000090
5005.355000	27.008604	0.000090
5005.365000	26.992606	0.000090
5005.375000	26.976655	0.000090
5005.385000	26.960750	0.000090
5005.395000	26.944890	0.000090
5005.405000	26.929077	0.000090
5005.415000	26.913308	0.000091
5005.425000	26.897585	0.000091
5005.435000	26.881906	0.000091
5005.445000	26.866271	0.000091
5005.455000	26.850680	0.000091
5005.465000	26.835132	0.000091
5005.475000	26.819628	0.000091
5005.485000	26.804167	0.000091
5005.495000	26.788748	0.000091
5005.505000	26.773371	0.000091
5005.515000	26.758037	0.000091
5005.525000	26.742744	0.000092
5005.535000	26.727492	0.000092
5005.545000	26.712281	0.000092
5005.555000	26.697110	0.000092
5005.565000	26.681981	0.000092
5005.575000	26.666891	0.000092
5005.585000	26.651840	0.000092
5005.595000	26.636830	0.000092
5005.605000	26.621858	0.000092
5005.615000	26.606925	0.000092
5005.625000	26.592031	0.000093
5005.635000	26.577175	0.000093
5005.645000	26.562357	0.000093
5005.655000	26.547576	0.000093
5005.665000	26.532833	0.000093
5005.675000	26.518127	0.000093
5005.685000	26.503458	0.000093
5005.695000	26.488826	0.000093
5005.705000	26.474229	0.000093
5005.715000	26.459669	0.000093
5005.725000	26.445144	0.000094
5005.735000	26.430655	0.000094
5005.745000	26.416201	0.000094
5005.755000	26.401782	0.000094
5005.765000	26.387397	0.000094
5005.775000	26.373047	0.000094
5005.785000	26.358731	0.000094
5005.795000	26.344449	0.000094
5005.805000	26.330200	0.000094
5005.815000	26.315985	0.000094
5005.825000	26.301803	0.000095
5005.835000	26.287654	0.000095
5005.845000	26.273537	0.000095
5005.855000	26.259453	0.000095
5005.865000	26.245400	0.000095
5005.875000	26.231380	0.000095
5005.885000	26.217391	0.000095
5005.895000	26.203434	0.000095
5005.905000	26.189508	0.000095
5005.915000	26.175613	0.000095
5005.925000	26.161748	0.000096
5005.935000	26.147914	0.000096
5005.945000	26.134110	0.000096
5005.955000	26.120336	0.000096
5005.965000	26.106592	0.000096
5005.975000	26.092877	0.000096
5005.985000	26.079192	0.000096
5005.995000	26.065536	0.000096
5006.005000	26.051908	0.000096
5006.015000	26.038310	0.000097
5006.025000	26.024739	0.000097
5006.035000	26.011197	0.000097
5006.045000	25.997683	0.000097
5006.055000	25.984197	0.000097
5006.065000	25.970739	0.000097
5006.075000	25.957308	0.000097
5006.085000	25.943904	0.000097
5006.095000	25.930527	0.000097
5006.105000	25.917176	0.000098
5006.139000	25.866642	0.000098
5006.189000	25.800713	0.000099
5006.239000	25.735407	0.000099
5006.289000	25.670701	0.000100
5006.339000	25.606573	0.000100
5006.389000	25.543002	0.000101
5006.439000	25.479967	0.000101
5006.489000	25.417449	0.000102
5006.539000	25.355428	0.000103
5006.589000	25.293887	0.000103
5006.639000	25.232807	0.000104
5006.689000	25.172173	0.000105
5006.739000	25.111967	0.000105
5006.789000	25.052174	0.000106
5006.839000	24.992780	0.000107
5006.889000	24.933769	0.000107
5006.939000	24.875129	0.000108
5006.989000	24.816845	0.000109
5007.039000	24.758904	0.000109
5007.089000	24.701296	0.000110
5007.139000	24.644007	0.000111
5007.189000	24.587026	0.000111
5007.239000	24.530343	0.000112
5007.289000	24.473946	0.000113
5007.339000	24.417827	0.000114
5007.389000	24.361974	0.000114
5007.439000	24.306379	0.000115
5007.489000	24.251034	0.000116
5007.539000	24.195928	0.000117
5007.589000	24.141055	0.000117
5007.639000	24.086405	0.000118
5007.689000	24.031973	0.000119
5007.739000	23.977749	0.000120
5007.789000	23.923729	0.000120
5007.839000	23.869903	0.000121
5007.889000	23.816267	0.000122
5007.939000	23.762814	0.000123
5007.989000	23.709539	0.000124
5008.039000	23.656435	0.000124
5008.089000	23.603497	0.000125
5008.139000	23.550720	0.000126
5008.189000	23.498099	0.000127
5008.239000	23.445630	0.000128
5008.289000	23.393307	0.000129
5008.339000	23.341127	0.000129
5008.389000	23.289085	0.000130
5008.439000	23.237178	0.000131
5008.489000	23.185401	0.000132
5008.539000	23.133751	0.000133
5008.589000	23.082225	0.000134
5008.639000	23.030819	0.000135
5008.689000	22.979530	0.000136
5008.739000	22.928355	0.000136
5008.789000	22.877292	0.000137
5008.839000	22.826338	0.000138
5008.889000	22.775489	0.000139
5008.939000	22.724744	0.000140
5008.989000	22.674101	0.000141
5009.039000	22.623557	0.000142
5009.089000	22.573110	0.000143
5009.139000	22.522758	0.000144
5009.189000	22.472500	0.000145
5009.239000	22.422333	0.000146
5009.289000	22.372256	0.000147
5009.339000	22.322267	0.000147
5009.389000	22.272365	0.000148
5009.439000	22.222549	0.000149
5009.489000	22.172817	0.000150
5009.539000	22.123167	0.000151
5009.589000	22.073600	0.000152
5009.639000	22.024114	0.000153
5009.689000	21.974707	0.000154
5009.739000	21.925379	0.000155
5009.789000	21.876130	0.000156
5009.839000	21.826957	0.000157
5009.889000	21.777862	0.000158
5009.939000	21.728842	0.000159
5009.989000	21.679897	0.000160
5010.039000	21.631028	0.000161
5010.089000	21.582232	0.000162
5010.139000	21.533511	0.000163
5010.189000	21.484863	0.000163
5010.239000	21.436288	0.000164
5010.289000	21.387786	0.000165
5010.339000	21.339356	0.000166
5010.389000	21.290999	0.000167
5010.439000	21.242714	0.000168
5010.489000	21.194502	0.000169
5010.539000	21.146361	0.000170
5010.589000	21.098292	0.000171
5010.639000	21.050295	0.000172
5010.689000	21.002370	0.000173
5010.739000	20.954517	0.000174
5010.789000	20.906735	0.000175
5010.839000	20.859027	0.000176
5010.889000	20.811390	0.000177
5010.939000	20.763825	0.000178
5010.989000	20.716334	0.000178
5011.039000	20.668915	0.000179
5011.089000	20.621569	0.000180
5011.139000	20.574296	0.000181
5011.189000	20.527096	0.000182
5011.239000	20.479971	0.000183
5011.289000	20.432920	0.000184
5011.339000	20.385942	0.000185
5011.389000	20.339040	0.000186
5011.439000	20.292213	0.000187
5011.489000	20.245461	0.000188
5011.539000	20.198785	0.000188
5011.589000	20.152185	0.000189
5011.639000	20.105662	0.000190
5011.689000	20.059216	0.000191
5011.739000	20.012847	0.000192
5011.789000	19.966557	0.000193
5011.839000	19.920344	0.000194
5011.889000	19.874211	0.000195
5011.939000	19.828157	0.000195
5011.989000	19.782182	0.000196
5012.039000	19.736288	0.000197
5012.089000	19.690474	0.000198
5012.139000	19.644742	0.000199
5012.189000	19.599091	0.000200
5012.239000	19.553523	0.000200
5012.289000	19.508037	0.000201
5012.339000	19.462634	0.000202
5012.389000	19.417316	0.000203
5012.439000	19.372081	0.000204
5012.489000	19.326932	0.000205
5012.539000	19.281867	0.000205
5012.589000	19.236889	0.000206
5012.639000	19.191997	0.000207
5012.689000	19.147192	0.000208
5012.739000	19.102474	0.000209
5012.789000	19.057844	0.000209
5012.839000	19.013303	0.000210
5012.889000	18.968851	0.000211
5012.939000	18.924489	0.000212
5012.989000	18.880216	0.000212
5013.039000	18.836035	0.000213
5013.089000	18.791945	0.000214
5013.139000	18.747946	0.000215
5013.189000	18.704040	0.000215
5013.239000	18.660227	0.000216
5013.289000	18.616507	0.000217
5013.339000	18.572881	0.000218
5013.389000	18.529350	0.000218
5013.439000	18.485914	0.000219
5013.489000	18.442573	0.000220
5013.539000	18.399328	0.000220
5013.589000	18.356180	0.000221
5013.639000	18.313129	0.000222
5013.689000	18.270175	0.000222
5013.739000	18.227320	0.000223
5013.789000	18.184563	0.000224
5013.839000	18.141906	0.000224
5013.889000	18.099348	0.000225
5013.939000	18.056890	0.000226
5013.989000	18.014533	0.000226
5014.039000	17.972276	0.000227
5014.089000	17.930122	0.000228
5014.139000	17.888069	0.000228
5014.189000	17.846119	0.000229
5014.239000	17.804273	0.000230
5014.289000	17.762529	0.000230
5014.339000	17.720889	0.000231
5014.389000	17.679354	0.000231
5014.439000	17.637924	0.000232
5014.489000	17.596599	0.000233
5014.539000	17.555379	0.000233
5014.589000	17.514266	0.000234
5014.639000	17.473259	0.000234
5014.689000	17.432359	0.000235
5014.739000	17.391566	0.000235
5014.789000	17.350881	0.000236
5014.839000	17.310305	0.000236
5014.889000	17.269836	0.000237
5014.939000	17.229477	0.000238
5014.989000	17.189227	0.000238
5015.039000	17.149087	0.000239
5015.089000	17.109057	0.000239
5015.139000	17.069137	0.000240
5015.189000	17.029327	0.000240
5015.239000	16.989629	0.000241
5015.289000	16.950042	0.000241
5015.339000	16.910567	0.000242
5015.389000	16.871205	0.000242
5015.439000	16.831954	0.000243
5015.489000	16.792816	0.000243
5015.539000	16.753791	0.000244
5015.589000	16.714880	0.000244
5015.639000	16.676082	0.000244
5015.689000	16.637397	0.000245
5015.739000	16.598827	0.000245
5015.789000	16.560372	0.000246
5015.839000	16.522030	0.000246
5015.889000	16.483804	0.000247
5015.939000	16.445693	0.000247
5015.989000	16.407698	0.000248
5016.039000	16.369818	0.000248
5016.089000	16.332053	0.000248
5016.139000	16.294405	0.000249
5016.189000	16.256873	0.000249
5016.239000	16.219458	0.000250
5016.289000	16.182159	0.000250
5016.339000	16.144977	0.000250
5016.389000	16.107912	0.000251
5016.439000	16.070964	0.000251
5016.489000	16.034134	0.000252
5016.539000	15.997421	0.000252
5016.589000	15.960826	0.000252
5016.639000	15.924349	0.000253
5016.689000	15.887989	0.000253
5016.739000	15.851748	0.000253
5016.789000	15.815624	0.000254
5016.839000	15.779620	0.000254
5016.889000	15.743733	0.000254
5016.939000	15.707965	0.000255
5016.989000	15.672316	0.000255
5017.039000	15.636785	0.000255
5017.089000	15.601373	0.000256
5017.139000	15.566080	0.000256
5017.189000	15.530906	0.000256
5017.239000	15.495851	0.000257
5017.289000	15.460915	0.000257
5017.339000	15.426098	0.000257
5017.389000	15.391400	0.000258
5017.439000	15.356821	0.000258
5017.489000	15.322362	0.000258
5017.539000	15.288021	0.000258
5017.589000	15.253800	0.000259
5017.639000	15.219698	0.000259
5017.689000	15.185715	0.000259
5017.739000	15.151852	0.000259
5017.789000	15.118107	0.000260
5017.839000	15.084482	0.000260
5017.889000	15.050976	0.000260
5017.939000	15.017589	0.000261
5017.989000	14.984320	0.000261
5018.039000	14.951171	0.000261
5018.089000	14.918141	0.000261
5018.139000	14.885230	0.000261
5018.189000	14.852438	0.000262
5018.239000	14.819764	0.000262
5018.289000	14.787209	0.000262
5018.339000	14.754773	0.000262
5018.389000	14.722455	0.000263
5018.439000	14.690256	0.000263
5018.489000	14.658174	0.000263
5018.539000	14.626211	0.000263
5018.589000	14.594366	0.000263
5018.639000	14.562640	0.000264
5018.689000	14.531030	0.000264
5018.739000	14.499539	0.000264
5018.789000	14.468165	0.000264
5018.839000	14.436909	0.000264
5018.889000	14.405770	0.000265
5018.939000	14.374748	0.000265
5018.989000	14.343843	0.000265
5019.039000	14.313054	0.000265
5019.089000	14.282383	0.000265
5019.139000	14.251828	0.000265
5019.189000	14.221389	0.000266
5019.239000	14.191066	0.000266
5019.289000	14.160859	0.000266
5019.339000	14.130768	0.000266
5019.389000	14.100792	0.000266
5019.439000	14.070932	0.000266
5019.489000	14.041187	0.000267
5019.539000	14.011557	0.000267
5019.589000	13.982041	0.000267
5019.639000	13.952640	0.000267
5019.689000	13.923353	0.000267
5019.739000	13.894180	0.000267
5019.789000	13.865121	0.000267
5019.839000	13.836176	0.000268
5019.889000	13.807343	0.000268
5019.939000	13.778624	0.000268
5019.989000	13.750017	0.000268
5020.039000	13.721523	0.000268
5020.089000	13.693142	0.000268
5020.139000	13.664872	0.000268
5020.189000	13.636714	0.000268
5020.239000	13.608668	0.000269
5020.289000	13.580733	0.000269
5020.339000	13.552908	0.000269
5020.389000	13.525194	0.000269
5020.439000	13.497591	0.000269
5020.489000	13.470098	0.000269
5020.539000	13.442714	0.000269
5020.589000	13.415440	0.000269
5020.639000	13.388275	0.000269
5020.689000	13.361219	0.000269
5020.739000	13.334272	0.000270
5020.789000	13.307433	0.000270
5020.839000	13.280702	0.000270
5020.889000	13.254078	0.000270
5020.939000	13.227562	0.000270
5020.989000	13.201152	0.000270
5021.039000	13.174850	0.000270
5021.089000	13.148653	0.000270
5021.709000	12.781942	0.000271
5022.709000	12.304346	0.000272
5023.709000	11.865031	0.000272
5024.709000	11.460553	0.000272
5025.709000	11.087437	0.000272
5026.709000	10.742284	0.000271
5027.709000	10.421842	0.000271
5028.709000	10.123072	0.000270
5029.709000	9.843174	0.000269
5030.709000	9.579609	0.000268
5031.709000	9.330098	0.000267
5032.709000	9.092620	0.000266
5033.709000	8.865398	0.000265
5034.709000	8.646882	0.000265
5035.709000	8.435733	0.000264
5036.709000	8.230796	0.000263
5037.709000	8.031086	0.000262
5038.709000	7.835768	0.000261
5039.709000	7.644135	0.000261
5040.709000	7.455595	0.000260
5041.709000	7.269650	0.000259
5042.709000	7.085889	0.000259
5043.709000	6.903971	0.000258
5044.709000	6.723614	0.000258
5045.709000	6.544590	0.000257
5046.709000	6.366710	0.000257
5047.709000	6.189823	0.000256
5048.709000	6.013807	0.000256
5049.709000	5.838564	0.000256
5050.709000	5.664016	0.000255
5051.709000	5.490103	0.000255
5052.709000	5.316776	0.000255
5053.709000	5.144000	0.000255
5054.709000	4.971746	0.000255
5055.709000	4.799995	0.000255
5056.709000	4.628729	0.000254
5057.709000	4.457940	0.000254
5058.709000	4.287620	0.000254
5059.709000	4.117765	0.000254
5060.709000	3.948372	0.000254
5061.709000	3.779441	0.000254
5062.709000	3.610971	0.000254
5063.709000	3.442965	0.000254
5064.709000	3.275424	0.000254
5065.709000	3.108350	0.000254
5066.709000	2.941746	0.000254
5067.709000	2.775613	0.000255
5068.709000	2.609955	0.000255
5069.709000	2.444773	0.000255
5070.709000	2.280069	0.000255
5071.709000	2.115846	0.000255
5072.709000	1.952104	0.000255
5073.709000	1.788846	0.000255
5074.709000	1.626071	0.000255
5075.709000	1.463782	0.000255
5076.709000	1.301977	0.000255
5077.709000	1.140658	0.000255
5078.709000	0.979825	0.000255
5079.709000	0.819476	0.000255
5080.709000	0.659612	0.000255
5081.709000	0.500231	0.000255
5082.709000	0.341332	0.000255
5083.709000	0.182914	0.000255
5084.709000	0.024975	0.000255
5085.709000	-0.132488	0.000255
5086.709000	-0.289476	0.000255
5087.709000	-0.445991	0.000255
5088.709000	-0.602036	0.000254
5089.709000	-0.757615	0.000254
5090.709000	-0.912729	0.000254
5091.709000	-1.067383	0.000254
5092.709000	-1.221580	0.000253
5093.709000	-1.375323	0.000253
5094.709000	-1.528616	0.000252
5095.709000	-1.681463	0.000252
5096.709000	-1.833868	0.000251
5097.709000	-1.985835	0.000251
5098.709000	-2.137369	0.000250
5099.709000	-2.288474	0.000250
5100.709000	-2.439154	0.000249
5101.709000	-2.589416	0.000248
5102.709000	-2.739262	0.000247
5103.709000	-2.888700	0.000247
5104.709000	-3.037733	0.000246
5105.709000	-3.186366	0.000245
5106.709000	-3.334606	0.000244
5107.709000	-3.482458	0.000243
5108.709000	-3.629926	0.000242
5109.709000	-3.777016	0.000241
5110.709000	-3.923734	0.000241
5111.709000	-4.070085	0.000240
5112.709000	-4.216074	0.000239
5113.709000	-4.361708	0.000238
5114.709000	-4.506991	0.000237
5115.709000	-4.651930	0.000236
5116.709000	-4.796529	0.000235
5117.709000	-4.940795	0.000234
5118.709000	-5.084733	0.000233
5119.709000	-5.228349	0.000233
5120.709000	-5.371650	0.000232
5121.709000	-5.514640	0.000231
5122.709000	-5.657326	0.000230
5123.709000	-5.799713	0.000229
5124.709000	-5.941809	0.000228
5125.709000	-6.083618	0.000227
5126.709000	-6.225147	0.000226
5127.709000	-6.366401	0.000226
5128.709000	-6.507389	0.000225
5129.709000	-6.648114	0.000224
5130.709000	-6.788584	0.000223
5131.709000	-6.928806	0.000222
5132.709000	-7.068784	0.000221
5133.709000	-7.208527	0.000221
5134.709000	-7.348040	0.000220
5135.709000	-7.487329	0.000219
5136.709000	-7.626402	0.000218
5137.709000	-7.765264	0.000217
5138.709000	-7.903923	0.000217
5139.709000	-8.042385	0.000216
5140.709000	-8.180657	0.000215
5141.709000	-8.318746	0.000214
5142.709000	-8.456657	0.000214
5143.709000	-8.594399	0.000213
5144.709000	-8.731977	0.000212
5145.709000	-8.869399	0.000211
5146.709000	-9.006672	0.000211
5147.709000	-9.143802	0.000210
5148.709000	-9.280797	0.000209
5149.709000	-9.417664	0.000208
5150.709000	-9.554409	0.000208
5151.709000	-9.691040	0.000207
5152.709000	-9.827564	0.000206
5153.709000	-9.963988	0.000205
5154.709000	-10.100319	0.000205
5155.709000	-10.236566	0.000204
5156.709000	-10.372734	0.000203
5157.709000	-10.508832	0.000203
5158.709000	-10.644866	0.000202
5159.709000	-10.780846	0.000201
5160.709000	-10.916777	0.000201
5161.709000	-11.052668	0.000200
5162.709000	-11.188526	0.000199
5163.709000	-11.324359	0.000199
5164.709000	-11.460175	0.000198
5165.709000	-11.595983	0.000197
5166.709000	-11.731789	0.000197
5167.709000	-11.867601	0.000196
5168.709000	-12.003429	0.000195
5169.709000	-12.139281	0.000195
5170.709000	-12.275164	0.000194
5171.709000	-12.411087	0.000193
5172.709000	-12.547059	0.000193
5173.709000	-12.683088	0.000192
5174.709000	-12.819183	0.000191
5175.709000	-12.955354	0.000191
5176.709000	-13.091608	0.000190
5177.709000	-13.227955	0.000190
5178.709000	-13.364405	0.000189
5179.709000	-13.500966	0.000188
5180.709000	-13.637649	0.000188
5181.709000	-13.774464	0.000187
5182.709000	-13.911419	0.000187
5183.709000	-14.048525	0.000186
5184.709000	-14.185793	0.000185
5185.709000	-14.323233	0.000185
5186.709000	-14.460855	0.000184
5187.709000	-14.598671	0.000184
5188.709000	-14.736691	0.000183
5189.709000	-14.874928	0.000183
5190.709000	-15.013391	0.000182
5191.709000	-15.152095	0.000181
5192.709000	-15.291049	0.000181
5193.709000	-15.430267	0.000180
5194.709000	-15.569762	0.000180
5195.709000	-15.709547	0.000179
5196.709000	-15.849634	0.000179
5197.709000	-15.990038	0.000178
5198.709000	-16.130773	0.000178
5199.709000	-16.271852	0.000177
5200.709000	-16.413291	0.000176
5201.709000	-16.555105	0.000176
5202.709000	-16.697310	0.000175
5203.709000	-16.839921	0.000175
5204.709000	-16.982955	0.000174
5205.709000	-17.126430	0.000174
5206.709000	-17.270362	0.000173
5207.709000	-17.414770	0.000173
5208.709000	-17.559672	0.000172
5209.709000	-17.705088	0.000172
5210.709000	-17.851038	0.000171
5211.709000	-17.997542	0.000171
5212.709000	-18.144620	0.000170
5213.709000	-18.292296	0.000170
5214.709000	-18.440591	0.000169
5215.709000	-18.589529	0.000169
5216.709000	-18.739135	0.000168
5217.709000	-18.889432	0.000168
5218.709000	-19.040448	0.000167
5219.709000	-19.192209	0.000167
5220.709000	-19.344742	0.000166
5221.709000	-19.498077	0.000166
5222.709000	-19.652243	0.000165
5223.709000	-19.807271	0.000165
5224.709000	-19.963194	0.000164
5225.709000	-20.120045	0.000164
5226.709000	-20.277858	0.000163
5227.709000	-20.436669	0.000163
5228.709000	-20.596516	0.000162
5229.709000	-20.757437	0.000162
5230.709000	-20.919472	0.000161
5231.709000	-21.082664	0.000161
5232.709000	-21.247056	0.000160
5233.709000	-21.412692	0.000160
5234.709000	-21.579621	0.000160
5235.709000	-21.747889	0.000159
5236.709000	-21.917550	0.000159
5237.709000	-22.088654	0.000158
5238.709000	-22.261257	0.000158
5239.709000	-22.435415	0.000157
5240.709000	-22.611190	0.000157
5241.709000	-22.788640	0.000156
5242.709000	-22.967832	0.000156
5243.709000	-23.148831	0.000155
5244.709000	-23.331707	0.000155
5245.709000	-23.516532	0.000155
5246.709000	-23.703381	0.000154
5247.709000	-23.892331	0.000154
5248.709000	-24.083463	0.000153
5249.709000	-24.276861	0.000153
5250.709000	-24.472611	0.000152
5251.709000	-24.670805	0.000152
5252.709000	-24.871535	0.000151
5253.709000	-25.074898	0.000151
5254.709000	-25.280995	0.000151
5255.709000	-25.489930	0.000150
5256.709000	-25.701809	0.000150
5257.709000	-25.916744	0.000149
5258.709000	-26.134849	0.000149
5259.709000	-26.356242	0.000148
5260.709000	-26.581043	0.000148
5261.709000	-26.809378	0.000148
5262.709000	-27.041375	0.000147
5263.709000	-27.277164	0.000147
5264.709000	-27.516879	0.000146
5265.709000	-27.760657	0.000146
5266.709000	-28.008637	0.000145
5267.709000	-28.260959	0.000145
5268.709000	-28.517768	0.000145
5269.709000	-28.779206	0.000144
5270.709000	-29.045419	0.000144
5271.709000	-29.316551	0.000143
5272.709000	-29.592747	0.000143
5273.709000	-29.874151	0.000142
5274.709000	-30.160903	0.000142
5275.709000	-30.453142	0.000142
5276.709000	-30.751002	0.000141
5277.709000	-31.054613	0.000141
5278.709000	-31.364098	0.000140
5279.709000	-31.679574	0.000140
5280.709000	-32.001149	0.000140
5281.709000	-32.328922	0.000139
5282.709000	-32.662979	0.000139
5283.709000	-33.003397	0.000138
5284.709000	-33.350239	0.000138
5285.709000	-33.703551	0.000137
5286.709000	-34.063366	0.000137
5287.709000	-34.429701	0.000137
5288.709000	-34.802552	0.000136
5289.709000	-35.181901	0.000136
5290.709000	-35.567709	0.000135
5291.709000	-35.959918	0.000135
5292.709000	-36.358451	0.000135
5293.709000	-36.763213	0.000134
5294.709000	-37.174089	0.000134
5295.709000	-37.590946	0.000133
5296.709000	-38.013637	0.000133
5297.709000	-38.441995	0.000132
5298.709000	-38.875841	0.000132
5299.709000	-39.314983	0.000132
5300.709000	-39.759217	0.000131
5301.709000	-40.208331	0.000131
5302.709000	-40.662085	0.000130
5303.709000	-41.120220	0.000130
5304.709000	-41.582487	0.000130
5305.709000	-42.048639	0.000129
5306.709000	-42.518436	0.000129
5307.709000	-42.991643	0.000128
5308.709000	-43.468034	0.000128
5309.709000	-43.947392	0.000128
5310.709000	-44.429512	0.000127
5311.709000	-44.914204	0.000127
5312.709000	-45.401293	0.000126
5313.709000	-45.890619	0.000126
5314.709000	-46.382045	0.000125
5315.709000	-46.875448	0.000125
5316.709000	-47.370728	0.000125
5317.709000	-47.867804	0.000124
5318.709000	-48.366617	0.000124
5319.709000	-48.867127	0.000123
5320.709000	-49.369315	0.000123
5321.709000	-49.873185	0.000123
5322.709000	-50.378757	0.000122
5323.709000	-50.886075	0.000122
5324.709000	-51.395200	0.000121
5325.709000	-51.906213	0.000121
5326.709000	-52.419214	0.000121
5327.709000	-52.934321	0.000120
5328.709000	-53.451671	0.000120
5329.709000	-53.971417	0.000119
5330.709000	-54.493728	0.000119
5331.709000	-55.018791	0.000119
5332.709000	-55.546807	0.000118
5333.709000	-56.077990	0.000118
5334.709000	-56.612571	0.000118
5335.709000	-57.150788	0.000117
5336.709000	-57.692893	0.000117
5337.709000	-58.239144	0.000116
5338.709000	-58.789804	0.000116
5339.709000	-59.345142	0.000116
5340.709000	-59.905424	0.000115
5341.709000	-60.470911	0.000115
5342.709000	-61.041856	0.000114
5343.709000	-61.618498	0.000114
5344.709000	-62.201052	0.000114
5345.709000	-62.789705	0.000113
5346.709000	-63.384611	0.000113
5347.709000	-63.985872	0.000113
5348.709000	-64.593537	0.000112
5349.709000	-65.207587	0.000112
5350.709000	-65.827922	0.000111
5351.709000	-66.454350	0.000111
5352.709000	-67.086570	0.000111
5353.709000	-67.724162	0.000110
5354.709000	-68.366571	0.000110
5355.709000	-69.013095	0.000110
5356.709000	-69.662870	0.000109
5357.709000	-70.314864	0.000109
5358.709000	-70.967870	0.000108
5359.709000	-71.620500	0.000108
5360.709000	-72.271191	0.000108
5361.709000	-72.918214	0.000107
5362.709000	-73.559689	0.000107
5363.709000	-74.193612	0.000107
5364.709000	-74.817882	0.000106
5365.709000	-75.430350	0.000106
5366.709000	-76.028855	0.000106
5367.709000	-76.611286	0.000105
5368.709000	-77.175624	0.000105
5369.709000	-77.720001	0.000104
5370.709000	-78.242746	0.000104
5371.709000	-78.742423	0.000104
5372.709000	-79.217870	0.000103
5373.709000	-79.668214	0.000103
5374.709000	-80.092886	0.000103
5375.709000	-80.491618	0.000102
5376.709000	-80.864432	0.000102
5377.709000	-81.211622	0.000102
5378.709000	-81.533722	0.000101
5379.709000	-81.831476	0.000101
5380.709000	-82.105802	0.000101
5381.709000	-82.357757	0.000100
5382.709000	-82.588499	0.000100
5383.709000	-82.799256	0.000100
5384.709000	-82.991295	0.000100
5385.709000	-83.165896	0.000099
5386.709000	-83.324331	0.000099
5387.709000	-83.467845	0.000099
5388.709000	-83.597641	0.000098
5389.709000	-83.714869	0.000098
5390.709000	-83.820621	0.000098
5391.709000	-83.915922	0.000098
5392.709000	-84.001733	0.000097
5393.709000	-84.078942	0.000097
5394.709000	-84.148373	0.000097
5395.709000	-84.210781	0.000096
5396.709000	-84.266860	0.000096
5397.709000	-84.317242	0.000096
5398.709000	-84.362501	0.000096
5399.709000	-84.403160	0.000095
5400.709000	-84.439690	0.000095
5401.709000	-84.472519	0.000095
5402.709000	-84.502030	0.000095
5403.709000	-84.528569	0.000094
5404.709000	-84.552447	0.000094
5405.709000	-84.573943	0.000094
5406.709000	-84.593308	0.000094
